1458653935 335209 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458660367 335218 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458660426 335308 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458661771 335308 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458662504 335430 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458726541 336160 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458729880 336204 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458730692 336205 0 0 0 12680 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458734530 336205 0 0 0 12822 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458734748 336206 0 0 0 12822 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458735650 336206 0 0 0 12823 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458738780 336359 0 0 0 12823 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458740796 336359 0 0 0 12828 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458740950 336359 0 0 0 12829 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458741715 336395 0 0 0 12829 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458743686 336407 0 0 0 12829 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458743866 336410 0 0 0 12829 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458745030 336419 0 0 0 12829 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458745262 336419 0 0 0 12831 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458747834 336419 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458749207 336421 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458750676 336424 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458751274 336425 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458809314 336427 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458810260 336440 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458814308 336441 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458819408 336693 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458820099 336723 0 0 0 12915 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458820331 336723 0 0 0 12917 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458820421 336723 0 0 0 12917 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458820445 336723 0 0 0 12918 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458820972 336723 0 0 0 12920 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458821581 336724 0 0 0 12920 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458822317 336744 0 0 0 12920 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458823271 336747 0 0 0 12920 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458824508 336753 0 0 0 12920 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458827066 336753 0 0 0 12922 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458830381 336753 0 0 0 13157 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458830556 336756 0 0 0 13157 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458832158 337497 0 0 0 13157 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458832746 337497 0 0 0 13191 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458832822 337497 0 0 0 13192 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458834523 337497 0 0 0 13200 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1458839036 337626 0 0 0 13200 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459235118 337626 0 0 0 13201 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459241871 337626 0 0 0 13217 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459251860 337626 0 0 0 13275 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459254725 338008 0 0 0 13275 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459256460 338008 0 0 0 13278 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459256469 338008 0 0 0 13278 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459258482 338008 0 0 0 13284 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459259453 338008 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459260480 338010 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459263376 338039 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459263486 338041 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459265675 338048 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459324433 338062 0 0 0 13286 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459325198 338062 0 0 0 13288 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459325217 338062 0 0 0 13288 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459329065 338062 0 0 0 13292 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459330430 338062 0 0 0 13306 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459331241 338062 0 0 0 13314 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459336134 338062 0 0 0 13325 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459338075 338448 0 0 0 13325 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459338261 338448 0 0 0 13337 0 6600 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459338265 338448 0 0 0 13337 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459338271 338448 0 0 0 13337 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459338300 338448 0 0 0 13337 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459339808 338448 0 0 0 13343 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459341010 338498 0 0 0 13343 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459342219 338498 0 0 0 13380 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459342294 338547 0 0 0 13380 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459344890 338549 0 0 0 13380 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459344917 338565 0 0 0 13380 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459346667 338565 0 0 0 13395 0 6959 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459348320 338565 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459349220 338850 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459350266 338852 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459350973 338853 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459352739 338864 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459411245 338880 0 0 0 13395 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459412082 338880 0 0 0 13398 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459412475 338884 0 0 0 13398 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459412722 338902 0 0 0 13398 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459414197 338905 0 0 0 13398 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459416006 338922 0 0 0 13398 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459416019 338922 0 0 0 13399 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459416026 338922 0 0 0 13404 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459416517 338923 0 0 0 13404 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459417131 338926 0 0 0 13404 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459419167 338964 0 0 0 13404 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459422385 338964 0 0 0 13477 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459422399 338964 0 0 0 13477 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459425154 338970 0 0 0 13477 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459425170 338970 0 0 0 13477 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459425278 338975 0 0 0 13477 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459425409 338975 0 0 0 13610 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459426101 338978 0 0 0 13610 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459428489 339003 0 0 0 13610 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459430323 339004 0 0 0 13610 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459430438 339004 0 0 0 13619 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459431393 339006 0 0 0 13619 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459432027 339006 0 0 0 13636 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459432037 339006 0 0 0 13637 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459434029 339007 0 0 0 13637 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459438681 340275 0 0 0 13637 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459438793 340550 0 0 0 13638 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459496181 340550 0 0 0 13638 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459501727 340550 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459503662 340551 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459509588 341827 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459510968 341834 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459513833 341916 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459516048 341986 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459517945 341996 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459520565 342041 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459520977 342048 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459522073 342071 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459522903 342085 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459523983 342090 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459755195 342091 0 0 0 13639 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459756141 342091 0 0 0 13642 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459758966 342091 0 0 0 13643 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459760517 342096 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459761497 342159 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459761894 342178 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459764565 342225 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459777104 342817 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459778116 342876 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459779151 342881 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459781969 343281 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459784379 343288 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459847664 343421 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459851906 343473 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459861653 343567 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459864114 343680 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459865474 343747 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459866474 343750 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459870611 343891 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459886282 344015 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459891724 344290 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459929974 344332 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459934077 344498 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459934795 344498 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459935656 344532 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459939098 344594 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 420
1459941777 344594 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459941803 344594 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459941831 344604 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459947206 344880 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459954646 344880 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459955012 345062 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459956290 345144 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1459974914 345505 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460015431 345506 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460020924 345507 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460020940 346039 0 0 0 13644 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460027128 346039 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460027434 346165 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460031441 346375 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460036597 346541 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460041893 346541 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460045614 346847 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460103266 346864 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460105474 346920 0 0 0 13654 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460112659 346920 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460113949 346991 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460115876 347025 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460116549 347036 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460127286 347225 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460363078 347405 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460374511 347897 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460375852 347903 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460379866 347906 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460380528 348244 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460381710 348244 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460385627 348899 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460387481 348938 0 0 0 13686 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460452968 348938 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460453751 348940 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460457648 348940 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460460478 349034 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460467164 349156 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460472488 349286 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460476121 349289 0 0 0 14212 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460476149 349344 0 0 0 14354 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460531785 349344 0 0 0 14367 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460533659 349344 0 0 0 14409 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460536183 349449 0 0 0 14411 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460536587 349449 0 0 0 14445 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460537996 349669 0 0 0 14445 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460538856 349672 0 0 0 14445 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460538912 349672 0 0 0 14446 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460540408 349700 0 0 0 14446 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460544511 349775 0 0 0 14446 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460545913 349775 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460549129 349858 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460549287 349859 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460550460 349877 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460554641 349882 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460556988 349882 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460622868 351015 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460624465 351055 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460624909 351055 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460628007 351056 0 0 0 14453 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460628431 351056 0 0 0 14505 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460630507 351056 0 0 0 14516 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460630824 351056 0 0 0 14536 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460634702 351056 0 0 0 14564 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460634899 351056 0 0 0 14568 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460635389 351409 0 0 0 14568 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460637750 351423 0 0 0 14568 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460640347 351423 0 0 0 14570 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460647705 351435 0 0 0 14570 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460649085 351503 0 0 0 14570 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460706782 351503 0 0 0 14582 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460708237 351506 0 0 0 14582 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460708976 351506 0 0 0 14584 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460709384 351506 0 0 0 14591 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460710403 351735 0 0 0 14598 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460717498 351752 0 0 0 14598 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460719152 351758 0 0 0 14598 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460730300 351764 0 0 0 14598 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460968884 351764 0 0 0 14604 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460987930 351764 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460989390 352056 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460990705 352174 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460991770 352208 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1460992997 352218 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461055978 352337 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461059864 352477 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461060882 352560 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461065241 352606 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461067194 352657 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461067834 352657 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461077831 352787 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461078844 352813 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461081368 352847 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461081383 352853 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461140789 352944 0 0 0 14954 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461142085 352944 0 0 0 14974 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461143204 352944 0 0 0 14978 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461149039 353047 0 0 0 14978 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461149142 353047 0 0 0 14994 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461151437 353048 0 0 0 14994 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461153247 353048 0 0 0 14996 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461154034 353048 0 0 0 15000 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461156569 353068 0 0 0 15000 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461160435 353099 0 0 0 15000 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461160944 353099 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461161044 353127 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461162737 353189 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461163425 353219 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461165079 353435 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461224885 353435 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461225947 353446 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461225999 353447 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461227790 353455 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461239336 353591 0 0 0 15004 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461239561 353591 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461242355 353661 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461242681 353666 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461246602 353669 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461248675 358351 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461249833 358351 0 0 0 15011 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461310030 358351 0 0 0 15021 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461311292 358351 0 0 0 15028 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461316822 358353 0 0 0 15028 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461319917 358456 0 0 0 15028 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461320913 358456 0 0 0 15070 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461322452 358568 0 0 0 15070 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461326711 358568 0 0 0 15085 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461326963 358568 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461327392 358601 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461331231 358603 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461349755 358611 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461570165 358611 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461570807 358624 0 0 0 15087 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461664038 358624 0 0 0 15530 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461667129 358626 0 0 0 15530 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461678496 358626 0 0 0 15754 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461746723 358934 0 0 0 15786 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461751559 358942 0 0 0 15786 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461756989 358946 0 0 0 15786 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
1461757034 358971 0 0 0 15786 0 7018 0 2932 0 0 0 0 0 0 0 0 0 0 455
